2617,1673.46723195262,411.601528020669,NA
2618,1636.90089216859,320.801107031662,6
2619,1612.08309078463,523.20467910207,6
2620,223.864972442764,350.084550715287,11
2621,1617.41200365787,420.661702834465,6
2622,1655.54706327341,409.483869186401,6
2623,279.191811824268,285.755026467256,11
2624,1521.38476967521,607.805574585862,6
2625,132.157120308696,629.219066525643,12
2626,266.173480453995,300.352796065225,11
2627,369.807488728233,476.679772360503,11
2628,1602.71704879349,483.766154758761,6
2629,1630.40905084613,503.94816781294,6
2630,1632.62689604844,396.279628197182,6
2631,1594.23757166406,395.399779610167,6
2632,1700.17027124112,388.96955513076,6
2633,1673.63414289982,431.399218700348,6
2634,1583.45441577163,537.078947256122,6
2635,1462.94502213691,627.680837408845,6
2636,1670.10987757436,424.589296830792,6
2637,341.050624133608,543.218251614583,11
2638,1674.8361158021,374.331327853087,6
2639,303.557551129753,336.411929144218,11
2640,51.1458136944247,657.412322325709,12
2641,247.73282761753,343.274225515498,11
2642,1661.58149561928,401.916940372233,6
2643,296.715027106516,355.685080510905,11
2644,273.554085351933,407.964451379143,11
2645,331.75849820093,438.505284925764,11
2646,1576.41451275687,518.721651432827,6
2647,1666.71984549385,315.368155117162,6
2648,1549.31478343849,580.894915850004,6
2649,1657.73040131057,442.87881473743,NA
2650,1651.13778927228,431.428364693803,6
2651,1660.96890593892,445.426155617099,NA
2652,264.222863397741,351.465100978688,11
2653,373.046038885631,531.760433725558,11
2654,1557.00737436923,511.609692682505,6
2655,-54.4787215661354,691.246930186425,12
2656,1575.73887074745,491.459308731897,6
2657,1567.80503422292,501.766324177193,6
2658,374.858384610567,490.574232268223,11
2659,1561.96043203729,393.932582419045,6
2660,1568.38881403144,578.537320313394,6
2661,1615.72689203866,490.368476266278,6
2662,312.517892854161,502.909984299332,11
2663,1516.00888827846,559.6997268346,6
2664,1644.48131313601,477.864270816054,6
2665,1639.11741618473,381.416314754327,6
2666,208.389989009712,274.470387136678,11
2667,1668.48660635879,411.634208808313,6
2668,1576.67315741965,382.205947078016,6
2669,1667.7076619987,454.38805229814,6
2670,1566.93037811436,572.929283329224,6
2671,1583.00339078826,443.715936047805,6
2672,1616.3083450485,382.972227054648,6
2673,259.960896732046,565.561398674959,12
2674,1669.82061562064,359.539836577046,6
2675,446.006354689163,675.071615838664,10
2676,1593.39824734201,507.209993207854,6
2677,1654.62846332102,480.049508599274,6
2678,213.470727193307,591.225858286545,12
2679,214.794359517391,254.037424129412,11
2680,222.722437002161,540.615041655804,12
2681,1553.82810783043,535.468662048112,6
2682,1625.55693661424,499.975927812404,6
2683,1683.08792022096,461.622326696165,6
2684,1639.91909478007,512.271279779274,6
2685,265.476730300703,291.886326433338,NA
2686,1652.34362253019,450.07158107975,6
2687,1543.07996992727,554.453766188945,6
2688,1680.72594783139,422.745760147805,6
2689,1566.49289285238,565.310985741194,6
2690,1575.52545134792,494.830303830847,6
2691,1675.11486074289,416.236037695555,6
2692,335.426489061647,411.778220998545,11
2693,1609.45002701378,486.284961015484,6
2694,1576.72644081935,551.651447057026,6
2695,1556.74102533405,476.441438386713,6
2696,1623.66717612584,432.048459779815,6
2697,1667.96228017244,301.409334326184,6
2698,1646.25038495511,410.251827185769,6
2699,1523.41800918205,590.047251685428,6
2700,145.648397705377,657.398873869058,12
2701,1587.76791478956,416.037544511572,6
2702,1574.39287279546,380.156865020234,6
2703,1628.06199328573,503.158633793775,6
2704,1563.99520888628,325.421150365981,6
2705,272.308890589958,339.848008947349,11
2706,1616.1424543721,471.733680792084,6
2707,1604.8152339222,463.347545146883,6
2708,1445.71614280598,677.610966355525,6
2709,1559.74352572972,506.408140891209,6
2710,1606.26143023453,452.833329699949,6
2711,1546.0060162878,577.461049687213,6
2712,1662.7339291058,416.149504288773,6
2713,1626.75349815604,422.986769058426,6
2714,1492.40399826829,605.305907986231,6
2715,1568.53129675606,421.188859854368,6
2716,1358.10722435134,692.35318729731,6
2717,1686.85489001977,390.576174178226,6
2718,292.722180196563,317.503069948174,11
2719,1591.39597634025,411.404882545491,6
2720,1587.7435183653,559.446027579605,6
2721,1629.43665551808,498.424509474722,6
2722,1625.70179484672,489.354957977991,6
2723,253.760206563697,342.426733300248,11
2724,1395.40607359703,700.782853010797,6
2725,1654.29224425104,450.620561736889,6
2726,1502.4165101122,646.967134354103,6
2727,1654.03975162449,421.475729328214,6
2728,223.696127377231,272.518532125374,11
2729,270.288694368519,330.276116963647,11
2730,1194.86323058141,1048.97349863531,4
2731,1508.22894270636,483.047910111755,6
2732,1421.57380546471,715.884753918494,6
2733,1646.51853037503,303.861211765992,6
2734,259.391386226818,374.201904940214,11
2735,1663.98476830767,403.093466995209,6
2736,261.511869497121,302.080565434127,11
2737,144.432135214413,638.561918788873,12
2738,1570.90114881551,492.924162436037,6
2739,1585.02248752913,486.81626360483,6
2740,103.862958536125,657.582571315079,12
2741,203.770828508687,601.353553578106,12
2742,108.415026832937,639.824915241708,12
2743,1677.46256322564,407.95171242317,NA
2744,1649.87517558084,378.695974359287,6
2745,1455.43964571851,627.683172911071,6
2746,1668.64338373019,311.700074629623,6
2747,1652.48153613442,463.364335203192,6
2748,1660.70535568694,493.835388568702,6
2749,1645.33603632149,296.878571411767,6
2750,1677.94393821474,420.5814775909,6
2751,244.634349157555,284.213464703104,11
2752,167.287921628083,225.165651617615,11
2753,1617.76101183182,363.057298011512,6
2754,1593.81877668368,518.610098553596,6
2755,216.995685015007,244.438690042746,11
2756,195.323812136462,681.420604654807,NA
2757,230.050240470094,396.32161109132,11
2758,47.8067291005295,677.3461794191,12
2759,1534.54839090082,590.500650144551,6
2760,1392.4929831633,729.021577181705,6
2761,109.466095864449,631.214541596242,12
2762,1669.81009358218,307.312706871267,6
2763,1530.31947176441,614.154363000218,6
2764,1656.34976303317,400.055110951535,6
2765,1633.83006801288,456.798733430286,6
2766,1639.30186691614,448.699707503132,6
2767,1676.69148940976,431.085618372945,6
2768,269.635039560537,323.906861730419,11
2769,1485.50090151688,521.453285718244,6
2770,258.624532876679,333.44788123,11
2771,1648.43624166104,387.654679043785,6
2772,257.162901324738,339.579467546392,11
2773,258.448294933775,304.19294379571,11
2774,1620.38894917901,328.617484061888,6
2775,179.047947284028,239.28900267816,11
2776,1609.36600186523,392.802484288488,6
2777,1635.10088613293,452.323942543099,6
2778,200.782427192794,505.795952134597,12
2779,1579.44039721041,360.432208838628,6
2780,1629.6418097497,516.482443331176,6
2781,151.056370981606,206.730769324576,11
2782,1655.90853887083,482.513911181623,6
2783,1669.88010839949,457.274168462289,6
2784,1630.54075497199,400.800349793216,6
2785,1535.05496974376,599.382240691512,6
2786,1638.61210899713,497.210056248191,6
2787,118.811650391394,123.806777848487,11
2788,265.259402254342,313.791893069617,11
2789,1553.46249168256,517.403372926791,6
2790,1564.29452438687,573.927398349105,6
2791,1687.87898847905,448.130227409413,NA
2792,223.84909401027,461.346684589223,NA
2793,1680.66342739519,346.458761180399,6
2794,205.07675592925,210.146379921063,11
2795,1598.5803847539,525.578628004595,6
2796,1608.85771395684,519.721496026518,6
2797,181.03108552289,623.473169088267,12
2798,1616.92120357725,464.799895075368,6
2799,355.180852095187,586.537076159938,12
2800,1544.31750860542,524.431863159998,6
2801,181.897499836581,214.142006079842,11
2802,1571.1501612749,567.534396787402,6
2803,40.0549330055702,664.40966002107,12
2804,1547.56604671214,553.132386422814,6
2805,1682.20650117049,432.379844923741,6
2806,1615.99068285164,456.325515147697,6
2807,1525.66069911802,465.185490889086,6
2808,317.242991061177,391.468187384798,11
2809,1636.33884389916,440.510892600885,6
2810,1621.75282267521,488.183851538232,6
2811,1526.10585707822,582.521453515151,6
2812,1340.77608056609,722.423499686032,6
2813,1691.01530553336,440.413661323465,6
2814,1557.32006154881,575.029975278137,6
2815,238.80983990372,420.389885373924,11
2816,1619.82991445248,434.758079207711,6
2817,341.272548359941,441.303972409613,11
2818,1603.89398840215,423.680173616222,6
2819,1639.72393369329,490.772044127927,6
2820,1652.11462502847,400.07407790491,6
2821,186.537992942232,656.17597312665,12
2822,1637.64703875366,422.453939585219,6
2823,218.506290562047,308.417338514558,11
2824,1631.24664973255,417.102861957543,6
2825,286.011809947517,467.465035154216,11
2826,213.109763075379,312.305117928023,11
2827,1615.17081441288,304.602774905412,6
2828,225.039868986483,334.7865083674,11
2829,103.429106464001,654.625431769692,12
2830,1654.87021647939,477.82517890238,6
2831,247.404826195305,364.277465603878,11
2832,1624.10367225177,517.305406275727,6
2833,313.071815709911,559.217997274841,12
2834,1646.84339327366,369.604513407968,6
2835,1672.27254991326,375.531432915733,6
2836,166.395721185715,181.15705954654,11
2837,175.527691891716,644.203759744693,NA
2838,1562.8270031568,463.964325894035,6
2839,248.741049602027,292.394381790655,11
2840,183.702705623798,249.814191838515,11
2841,1515.97785812455,618.543672978393,6
2842,1619.68171585746,359.748604425643,6
2843,1620.83342004843,516.949897855796,6
2844,1650.89973785247,427.934459711968,6
2845,1374.03953854855,690.154095384976,6
2846,314.826496804534,363.708813409805,11
2847,1662.10186990794,313.504663032066,6
2848,151.470358225929,658.139214843777,12
2849,1630.07607038405,439.669908407414,6
2850,1672.09249644451,473.199094778213,6
2851,1570.91502359437,537.925750932964,6
2852,51.3359125730793,667.003869093686,12
2853,-10.2779712116241,672.086058297829,12
2854,1562.13050592601,579.858964011941,6
2855,1592.35626082832,516.504285794008,6
2856,1681.32917176291,402.574898127916,6
2857,1652.23830101427,356.342556158275,6
2858,1510.60938243518,626.003912376333,6
2859,1581.08395669297,521.124521809822,6
2860,1543.27164228241,453.143408311612,6
2861,1611.59770844602,521.074732869158,6
2862,1364.73515243379,677.75961640509,6
2863,163.093384042462,238.19322980142,11
2864,1691.90242364419,375.045759550886,6
2865,367.439322719915,414.849566752548,11
2866,271.578517198981,306.364643674798,11
2867,226.194337662867,303.366084862253,11
2868,1547.53335325163,416.858749593482,6
2869,1580.55113309872,488.252274412185,6
2870,1586.93084769394,489.735248472013,6
2871,296.576882215018,373.46265044309,11
2872,187.651492379361,582.29505766374,12
2873,1590.36777139691,483.058974389172,6
2874,1547.1133843933,568.569011780829,6
2875,242.085901891657,381.883753417628,11
2876,1437.55634797367,635.884686109157,6
2877,1581.11543334138,517.404747620979,6
2878,1563.99887084817,481.157763772491,6
2879,288.003412862613,327.054465336525,11
2880,259.924230784584,371.273766607103,11
2881,1651.83061121892,523.750024305232,6
2882,1611.9391271492,561.797028791528,6
2883,177.65440626167,188.787316765991,11
2884,1656.03294874831,351.584431779708,NA
2885,349.626798533904,490.058990551945,11
2886,242.370748219989,373.191039441569,11
2887,1634.92414259306,384.773052608421,6
2888,1501.13041227239,637.384756501419,6
2889,1561.73670533343,570.609025478927,6
2890,1605.9758221065,372.177177274582,6
2891,1536.79183488849,527.526690578352,6
2892,218.340592682304,233.921132243082,11
2893,1410.83516089024,659.463963180757,6
2894,1361.7295621815,749.116604486176,6
2895,22.1850099415328,664.9744161009,12
2896,1639.99755266827,384.591555470364,6
2897,1501.92466344724,613.202592234331,6
2898,-64.5266610321381,700.860723750686,12
2899,205.19460090577,266.112960714114,11
2900,216.343225184983,220.365070897328,11
2901,246.049366465245,515.095535227641,NA
2902,1636.07491212375,454.543356293469,6
2903,283.262032451216,332.58369064556,11
2904,284.800217929973,340.486103786152,11
2905,1660.64587010622,457.906741543778,6
2906,1640.17294606717,429.591967681462,6
2907,1649.32668436982,450.92336720344,6
2908,1566.5184539899,537.640828862754,6
2909,1376.94551472833,690.733813314411,6
2910,337.555788696025,407.591628469009,11
2911,1553.8634849536,386.315879916669,6
2912,1561.31725992867,530.734113906892,6
2913,1404.1877184029,705.785036057911,6
2914,1592.01272124277,394.290823019433,6
2915,271.474157906969,302.175987690234,11
2916,1323.43450026508,720.059714437828,6
2917,1694.32276957929,451.436588920038,NA
2918,162.540831495869,189.554698783391,11
2919,308.502104490192,361.723531273375,11
2920,1433.49900062134,691.854002603881,6
2921,282.139896987398,578.924488772205,12
2922,1617.71130364092,322.309676130451,6
2923,1578.71151638188,499.84112614547,6
2924,1609.64014175623,401.760635957213,6
2925,1685.48039186943,451.358927117074,NA
2926,1688.39201071821,366.893725405734,6
2927,1410.44392088715,683.102211421235,6
2928,1640.02338409586,458.288205260496,6
2929,584.571968945016,67.9750748435587,9
2930,1680.16543790227,430.160893200018,6
2931,166.507551279487,177.419381028183,11
2932,1663.02672272029,483.665008242762,6
2933,1519.6814630064,596.722993997915,6
2934,1644.91891252933,514.511221681414,6
2935,1643.3258154115,521.107648156975,6
2936,-20.9528037099597,674.052760633016,12
2937,1633.96132923722,468.719726050664,6
2938,1579.9994688729,451.234013632597,6
2939,1474.67088670851,637.35086969943,6
2940,1573.06491685299,559.977471832917,6
2941,1485.82025465647,609.477886831057,6
2942,1646.67873736979,476.230337746152,6
2943,1600.34537546514,523.774272251489,6
2944,1570.1642494622,565.541087761151,6
2945,1696.00787120775,422.333818383962,6
2946,1683.15518103395,452.685689384908,NA
2947,1479.48923756962,582.431199362126,6
2948,1690.68814035432,418.907624401101,6
2949,1656.71002410355,487.128477242568,6
2950,1680.13866391111,406.96127342963,NA
2951,1543.02628982076,546.58307029233,6
2952,160.868102109675,204.056189584138,11
2953,1643.34300024878,386.911953195811,6
2954,1691.28746658171,379.729643282421,6
2955,1567.51561813298,469.170169068276,6
2956,1647.70718316161,432.273912812583,6
2957,319.302084453028,385.66057479271,11
2958,1642.89867644668,367.443333725739,6
2959,1613.22804140651,334.999349439695,6
2960,1665.33080089652,397.946585793519,6
2961,1689.38120303462,426.740980084895,6
2962,1631.12155382342,409.643560643443,6
2963,1534.61887533551,610.065241493587,6
2964,105.904813910725,673.182940667637,12
2965,1406.94915655515,714.66507299622,6
2966,1550.64888480703,435.227127067379,6
2967,1680.74172220111,468.469098047794,6
2968,272.838759037972,573.486072644051,12
2969,1627.43146128841,454.691323692821,6
2970,221.123085176409,230.648402718034,11
2971,196.377438626041,279.864144704106,11
2972,1645.96926958425,439.747014917169,6
2973,167.927021178435,209.09936337662,11
2974,1369.92663770914,673.101008859698,6
2975,1549.01861731016,525.071361399467,6
2976,268.005245472363,286.19241605126,11
2977,366.509046652696,463.609398595035,11
2978,1645.17844380585,465.331550249245,6
2979,1615.33406668173,522.279565574974,6
2980,310.162207873809,355.536891723926,11
2981,1655.66874998369,494.607054372088,6
2982,1604.79399087413,490.290220546317,6
2983,1638.20401926837,442.468755196495,6
2984,1604.98467759605,323.60561537441,6
2985,293.796076408844,371.591632032443,11
2986,1562.50354466209,505.427751285497,6
2987,339.332479309132,401.500884042997,11
2988,1576.32792524114,475.33058675982,6
2989,315.122769399045,446.25537532507,11
2990,122.818641630291,634.09664074557,12
2991,1608.32903035891,435.058962737776,6
2992,1625.45044661389,547.394743612342,6
2993,280.589007629528,399.842142115916,11
2994,1576.48218018309,541.94683224952,6
2995,44.4411131617844,678.983209997447,12
2996,1583.31990629636,478.880606877643,6
2997,1448.6912430671,594.658798286753,6
2998,253.178479322817,271.830650517767,11
2999,1556.6063554457,405.872377940617,6
3000,276.993078914423,359.319115101994,11
3001,1689.21722086808,372.907779646827,6
3002,1689.80822362074,449.826036650776,NA
3003,1624.48183083197,426.038901209464,6
3004,1506.41839983015,634.143385247171,6
3005,1567.75859300761,587.792337074548,6
3006,1577.48640553662,487.997825357329,6
3007,1501.22921827796,617.748815866902,6
3008,1638.92405917926,396.2887866845,6
3009,1585.31676766573,459.379276024778,6
3010,1491.77043939454,642.729696031209,6
3011,1639.17833388328,463.34043690778,6
3012,305.141948433775,374.900985404382,11
3013,1576.17018516474,466.223976070035,6
3014,1526.21951876341,593.136202659039,6
3015,1638.8228888239,350.285270704169,6
3016,250.804197194921,544.228253144806,NA
3017,1628.86385581681,345.656332508796,6
3018,224.649756530699,526.925007931215,NA
3019,1653.86315709659,469.102165388395,6
3020,1659.0672226149,438.48238818666,6
3021,1583.92036089165,483.467648611148,6
3022,1643.20623317114,377.186652629725,6
3023,1659.47103430519,464.066802611352,6
3024,-17.7563519481163,683.368171667678,12
3025,1640.0767976404,287.843020085343,6
3026,1629.08296560266,526.703378425593,6
3027,148.138285322768,635.858535058783,12
3028,1595.79199212749,497.583885562585,6
3029,1605.203060911,486.567787459659,6
3030,1392.58214783565,693.316361404248,6
3031,1589.55973744136,546.187104005369,6
3032,277.7428323857,291.389284663654,11
3033,1596.4709925851,453.422360903937,6
3034,1641.41969798561,388.54477862288,6
3035,1471.55679363529,647.623249957924,6
3036,299.730911919841,401.811422407079,11
3037,1683.94200688806,347.632820403299,NA
3038,1689.66512759198,414.27115641814,NA
3039,238.768291832248,249.105592288617,11
3040,269.286062787275,314.505368445211,11
3041,1625.38396867855,453.034334937559,6
3042,1585.27098128815,493.342526995038,6
3043,172.172291257977,181.536437587652,11
3044,111.876745290314,105.670269087555,11
3045,255.25378763702,325.341541143708,11
3046,1614.2292385431,401.631684462255,6
3047,1376.33588740818,706.048830172128,6
3048,215.896010601235,585.407906181212,12
3049,1584.33118377777,491.366956679538,6
3050,1315.52935014147,730.523784934597,6
3051,1580.95773349247,548.835640226622,6
3052,259.854708798736,325.931728178462,11
3053,1415.80168949433,659.370891691782,6
3054,1648.13660094248,417.405533159855,6
3055,1583.45667771822,335.559660263957,6
3056,1640.73872892126,312.669676691807,6
3057,1551.01899859331,510.785313095708,6
3058,1590.71286513519,454.8876837994,6
3059,213.013763729969,263.988455395663,11
3060,1612.66379906285,537.410769660098,6
3061,1635.89311098474,411.059650003574,6
3062,665.541801175101,194.339406117027,9
3063,152.249421632388,1202.80264120066,14
3064,265.603939143018,302.874148127668,11
3065,1637.85277532598,494.028144355565,6
3066,1683.28015776526,327.906950830413,6
3067,1489.57289012146,641.435783090111,6
3068,1630.88068713095,518.557007681382,6
3069,1375.93445102495,783.916308075195,6
3070,1630.81125315958,388.374970251835,6
3071,186.899427705821,227.833819336229,11
3072,1668.52668125845,403.423076806214,6
3073,1576.21529180303,499.248478919846,6
3074,1597.10790096202,495.146510156358,6
3075,239.503872214638,328.383298947914,11
3076,1661.91595264023,335.53874056054,6
3077,1596.40160378025,377.394338793593,6
3078,1443.38028539296,665.2082648204,6
3079,232.514075067479,305.00599052872,11
3080,1661.10080001056,453.258347684591,6
3081,1676.84291883641,344.783846036201,6
3082,284.607723096234,323.949867108807,11
3083,1577.74710349583,414.458181443416,6
3084,1367.59586998054,720.934370674151,6
3085,1434.73138329205,657.624305752728,6
3086,-64.5581256803816,690.556040720303,12
3087,-61.3901098625738,687.465917945666,12
3088,1651.36739411198,444.821958565124,6
3089,1575.2237729241,365.749328061613,6
3090,1507.72514304866,601.889088130691,6
3091,1508.52556711215,639.991523253519,6
3092,-125.163244473916,676.130400810395,12
3093,280.100052020336,349.03969245366,11
3094,249.53960364664,360.828430163858,11
3095,1519.5602607419,572.545189552622,6
3096,1640.93441970005,363.918757325036,6
3097,1688.86699652426,454.204481398384,NA
3098,1587.89622258877,546.300856232506,6
3099,339.754873711837,423.527664273426,11
3100,284.483615665328,362.888303475663,11
3101,-109.168123290478,684.857149735714,12
3102,1554.86727607787,555.380819258885,6
3103,1411.88969087749,706.119775531595,6
3104,306.712594678733,378.886925654631,11
3105,1615.71005588598,446.217851461402,6
3106,1496.97968122377,614.127966609821,6
3107,1614.41069695438,292.808869657973,6
3108,220.931559016443,290.875704281492,11
3109,1631.54497543741,342.459457240222,6
3110,1533.94298133417,588.238022169319,6
3111,1565.10437704625,542.503024357296,6
3112,1645.37964754562,461.243936543703,6
3113,1611.03640635056,466.055713329835,6
3114,1699.51741510061,375.209204853377,NA
3115,317.13099921047,449.46374114241,11
3116,1378.22395276242,735.501201007326,6
3117,1559.39245048663,414.957503983548,6
3118,200.010362591815,231.068308233435,11
3119,1654.96096550801,390.062123017928,6
3120,327.010539554509,395.147884480981,11
3121,1558.18710820151,531.658959322917,6
3122,1496.9412155961,625.515235199422,6
3123,1560.62281574838,406.766709648501,6
3124,260.599565105907,384.043190092478,11
3125,1588.39080461885,460.338780780165,6
3126,1662.78149832816,467.042994095027,6
3127,1473.09327488377,608.746255146787,6
3128,1481.74538878165,614.463846135822,6
3129,1580.06982768559,412.124585300045,6
3130,237.662815387219,327.97871473538,11
3131,1590.30084195127,542.169228358028,6
3132,1537.20576512967,506.461594575391,6
3133,265.926125718133,329.22846264508,11
3134,237.248055634789,301.828501446986,11
3135,631.629517201932,922.291938669188,13
3136,1335.38184019669,763.310050743412,6
3137,1606.18327419593,401.604986016423,6
3138,364.746389908413,435.774456623824,11
3139,1580.07394386486,522.835598841572,6
3140,73.3019467907011,660.845876124848,12
3141,230.150328811788,265.502262847587,11
3142,224.452954710744,255.918087867903,11
3143,58.5555141258398,660.023183267008,12
3144,1619.54313175421,511.039314298217,6
3145,1532.49907702885,442.731648575218,6
3146,1596.20829654518,529.127558949047,6
3147,-75.6084343198758,707.91673773641,12
3148,1597.77751522935,479.944945300042,6
3149,222.811740945062,618.80008489383,12
3150,311.122185179659,445.957464858139,11
3151,1650.61144788164,411.767308117831,6
3152,1606.93639644698,464.039849071094,6
3153,1657.45762928654,438.714538422303,6
3154,1563.35620183517,376.129048700732,6
3155,1627.9298801986,494.289007710971,6
3156,1541.21275119364,589.492399134333,6
3157,1324.18815187218,696.894547339726,6
3158,1600.46215287699,465.765676076374,6
3159,1456.69065971464,653.169679081229,6
3160,1560.54128064625,448.684805660397,6
3161,1634.51088363013,386.401327762498,6
3162,1609.43427747069,537.639216821391,6
3163,1599.58255714978,454.236165999127,6
3164,1691.12355777021,425.718564912691,6
3165,1513.89022178099,601.874725320064,6
3166,187.372308234554,270.775018933009,11
3167,322.5859871921,397.545418944499,11
3168,1461.39568589401,640.966338239993,6
3169,1665.53885707481,380.158910096409,6
3170,1651.05780949026,421.357343048112,6
3171,-47.3928143758797,669.868100639647,12
3172,242.73188656306,362.275338876139,11
3173,1672.61263050385,371.630564499613,6
3174,1559.78655001185,525.012260362586,6
3175,194.173449957668,220.923646883866,11
3176,1613.7032504512,525.796282577408,6
3177,218.947853139983,532.07205178484,12
3178,341.290778585359,433.224327930397,11
3179,1588.97684042537,510.094647996318,6
3180,-50.6945724933079,669.212022176834,12
3181,1553.45829286064,420.312916404869,6
3182,242.800534864835,279.554345969229,11
3183,279.962816306093,327.717619339697,11
3184,1636.08307683082,358.237912401131,6
3185,1672.65246092461,429.102092203675,6
3186,1572.28198039231,385.782640535712,6
3187,323.512370972953,572.231789598586,12
3188,1606.4820836935,444.153912964866,6
3189,1571.11712587334,558.983099342691,6
3190,329.271221310327,385.189771108416,11
3191,295.731662781409,333.792457292618,11
3192,1671.45127999217,418.593282930443,6
3193,1313.5239004521,721.425408993591,6
3194,1502.70546585199,603.564269656078,6
3195,1585.13001438725,530.784558966443,6
3196,1522.56711168156,494.317764660355,6
3197,1550.68501223251,408.298398978269,6
3198,294.689697361924,344.997448327642,11
3199,241.767238355219,251.714402286628,11
3200,1549.03309318003,547.30884382428,6
3201,1685.357998386,338.720513211525,6
3202,193.701161519637,614.375287224353,12
3203,1488.95204004195,461.427062591992,NA
3204,1646.59164361646,507.62287796688,6
3205,1583.43944040186,429.560839401063,6
3206,1583.01996394558,364.713397855212,6
3207,1684.48345913312,247.702119644738,NA
3208,1526.87707134791,616.009378710563,6
3209,248.80331196742,305.663215500809,11
3210,1637.1728180326,438.553186541988,6
3211,211.843909511773,228.584698623051,11
3212,1588.39738496068,381.651541974263,6
3213,1630.71020076557,383.731317359434,6
3214,1546.17125953542,472.502852353462,6
3215,1650.12226347244,477.881332766928,6
3216,1429.32828860622,685.961743947436,6
3217,318.736534566143,402.262571129479,11
3218,1644.23906429924,512.604133121388,6
3219,1488.26824742523,589.794071013454,6
3220,1549.13243226331,610.425686121036,6
3221,237.724936589125,486.593929678909,NA
3222,1387.60096438574,729.302808199217,6
3223,1640.1067617496,485.235139564296,6
3224,1529.85676701011,490.417202836858,6
3225,1611.19349969557,370.146043400213,6
3226,1592.34789334348,539.457887415076,NA
3227,386.079142801854,521.037749669979,11
3228,-34.3590426757919,699.8812338921,12
3229,560.555989510014,38.2751036929079,9
3230,232.658469133919,404.704092255914,11
3231,1386.29943515684,717.056001562008,6
3232,1611.08227633836,443.111373777639,6
3233,1514.15930499428,598.694601311187,6
3234,1331.2688808534,774.385243129534,6
3235,290.574429073797,364.515567918711,11
3236,1656.98924281887,406.321229916485,NA
3237,1148.23855206126,799.076920149633,6
3238,1647.74140364098,337.939553424431,6
3239,1662.81699805,391.469599891838,6
3240,1661.85108885082,407.38068806342,NA
3241,1543.43974370088,463.789303413673,6
3242,1459.81552614474,649.71886546443,6
3243,1564.36005068607,377.937437291276,6
3244,189.680656398264,237.538896056749,11
3245,1528.43643814006,596.293434111454,6
3246,1608.05827744851,527.764734529424,6
3247,1610.21764074706,564.817062520092,6
3248,1685.01117907232,430.400900380572,6
3249,226.066327826498,1232.95531463352,NA
3250,1399.8561603256,755.15270047205,6
3251,1356.87782530518,770.069365057182,6
3252,1618.20846032598,505.376158627264,6
3253,1572.65690850356,519.865366967062,6
3254,1620.68848213385,440.936740412426,6
3255,1646.23410229385,266.897539272126,6
3256,206.186255940685,604.24797658564,12
3257,1404.23335785104,744.393315314971,6
3258,1540.59916629698,520.148302588335,6
3259,701.004339418525,258.432522784688,9
3260,1669.02385044966,296.914925285321,6
3261,1659.64845793121,441.721206200389,NA
3262,259.68611828598,309.140498068973,11
3263,1656.60465719114,465.013009116184,6
3264,1560.35549515366,578.690000201497,6
3265,1594.72808955978,536.828407124307,6
3266,1585.50458129543,545.938932037083,6
3267,1673.81428774607,397.562877204933,6
3268,1491.57123416889,616.092071385929,6
3269,1483.36065213569,677.89511871861,6
3270,1553.21963109741,525.331883592845,6
3271,1457.68717691042,630.189407231837,6
3272,81.7538632992238,707.122065201508,12
3273,1566.78301045294,542.649037649476,6
3274,1560.04711626729,585.510683964505,6
3275,1555.91738726385,534.765734004788,6
3276,1620.01424357727,513.371687779537,6
3277,1522.56764116874,620.299211862,6
3278,1550.44470575641,489.897802921,6
3279,1672.96254609779,415.531336439293,6
3280,1225.54386572866,815.446739834024,6
3281,404.418641108259,495.951575849019,11
3282,1706.66125190296,366.437373169051,6
3283,1561.66181308857,542.865726506943,6
3284,1447.37725253831,630.472694300338,6
3285,-86.6063754649794,688.462296084325,12
3286,548.256639709214,9.33147279700865,9
3287,1563.75604118338,586.57556484839,6
3288,1672.06550941201,410.197825243936,NA
3289,1531.70917752461,494.539816884354,6
3290,283.548467652779,559.04581096917,12
3291,1470.94081091459,654.96590921723,6
3292,1587.6858594232,578.063936985517,6
3293,1600.65436268214,512.939639647912,6
3294,1603.61029372109,554.817071585526,6
3295,237.721396558278,1227.89370886019,14
3296,1668.41966120194,488.418036464785,6
3297,1618.79948102755,372.304848966676,6
3298,169.506846202547,674.049584104306,12
3299,1662.61663038049,459.334420041817,6
3300,506.85301129151,-32.7069008765807,9
3301,1630.27781766514,534.927991900135,6
3302,1486.09897936922,597.201305953047,6
3303,72.9215994198195,651.538053011323,12
3304,252.073183890536,264.215421496928,11
3305,565.853926142197,42.456822115277,9
3306,1486.98550606202,679.51387007835,6
3307,65.8476276799977,678.381182249498,12
3308,307.467433247164,395.97758869638,11
3309,310.125549086464,370.226475910309,11
3310,1686.2426345231,444.554771020589,6
3311,1606.55920250944,319.636942328239,6
3312,1488.15658964745,658.676083447889,6
3313,1521.40666063175,627.896869353788,6
3314,1543.57522215432,325.520888040222,6
3315,1601.74293369822,477.372879016393,6
3316,1641.58171406994,318.027568668523,6
3317,1506.68868793613,628.731980942533,6
3318,349.223240464156,451.959519792549,11
3319,1504.15429569917,649.363252381074,6
3320,626.747118757931,124.076487294073,9
3321,274.076848994453,346.445727554874,11
3322,1655.43660585295,292.908587900865,6
3323,1492.82835295488,645.956092116623,6
